# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
      3646 | 1497910473 |  42.43822 | -3.06511 | (null) 
      3647 | 1497910467 |  42.43812 | -3.06541 | (null) 
      3648 | 1069413746 |  42.43798 | -3.06585 | (null) 
      3649 | 1069414444 |  42.43784 | -3.06640 | (null) 
      3650 | 1052643580 |  42.43777 | -3.06663 | (null) 
      3651 | 1069415022 |  42.43761 | -3.06706 | (null) 
      3652 | 1069414094 |  42.43761 | -3.06711 | (null) 
      3653 | 1069414565 |  42.43754 | -3.06766 | (null) 
      3654 | 1069413954 |  42.43743 | -3.06802 | (null) 
      3655 | 1069414632 |  42.43727 | -3.06847 | (null) 
      3656 |  703222466 |  42.43727 | -3.06870 | (null) 
      3657 |  270820131 |  42.43726 | -3.06944 | (null) 
      3658 |  703222464 |  42.43726 | -3.07021 | (null) 
      3659 | 1497910450 |  42.43726 | -3.07056 | (null) 
      3660 |  270820139 |  42.43729 | -3.07282 | (null) 
      3661 |  703222453 |  42.43731 | -3.07310 | (null) 
      3662 |  270820141 |  42.43734 | -3.07338 | (null) 
      3663 |  703222451 |  42.43739 | -3.07421 | (null) 
      3664 |  270820143 |  42.43748 | -3.07571 | (null) 
      3665 |  703222403 |  42.43755 | -3.07687 | (null) 
      3666 |  703222409 |  42.43757 | -3.07725 | (null) 
      3667 |  703222396 |  42.43757 | -3.07728 | (null) 
      3668 |  703222395 |  42.43759 | -3.07756 | (null) 
      3669 |  270820144 |  42.43771 | -3.07938 | (null) 
      3670 | 1052643126 |  42.43773 | -3.07969 | (null) 
      3671 |  703222394 |  42.43780 | -3.08062 | (null) 
      3672 |  270820146 |  42.43789 | -3.08204 | (null) 
      3673 | 1069415124 |  42.43795 | -3.08283 | (null) 
      3674 |  632355640 |  42.43797 | -3.08313 | (null) 
      3675 |  270820147 |  42.43800 | -3.08370 | (null) 
      3676 |  703222393 |  42.43801 | -3.08398 | (null) 
      3677 |  703222392 |  42.43800 | -3.08423 | (null) 
      3678 |  703222391 |  42.43798 | -3.08440 | (null) 
      3679 |  703222390 |  42.43796 | -3.08458 | (null) 
      3680 |  270820149 |  42.43792 | -3.08476 | (null) 
      3681 |  703222389 |  42.43787 | -3.08492 | (null) 
      3682 |  703222388 |  42.43774 | -3.08528 | (null) 
      3683 | 1052643340 |  42.43771 | -3.08536 | (null) 
      3684 |  270820150 |  42.43760 | -3.08564 | (null) 
      3685 |  703222387 |  42.43746 | -3.08602 | (null) 
      3686 |  703222386 |  42.43739 | -3.08618 | (null) 
      3687 |  270820152 |  42.43732 | -3.08631 | (null) 
      3688 |  703222385 |  42.43726 | -3.08640 | (null) 
      3689 |  270820153 |  42.43717 | -3.08649 | (null) 
      3690 |  703222384 |  42.43707 | -3.08659 | (null) 
      3691 |  270820155 |  42.43679 | -3.08678 | (null) 
      3692 |  703222382 |  42.43650 | -3.08699 | (null) 
      3693 |  703222383 |  42.43638 | -3.08709 | (null) 
      3694 |  703222381 |  42.43629 | -3.08718 | (null) 
      3695 |  270820157 |  42.43615 | -3.08735 | (null) 
      3696 |  703222379 |  42.43599 | -3.08754 | (null) 
      3697 |  270820158 |  42.43582 | -3.08780 | (null) 
      3698 |  703222378 |  42.43567 | -3.08805 | (null) 
      3699 |  270820160 |  42.43549 | -3.08844 | (null) 
      3700 |  703222377 |  42.43534 | -3.08886 | (null) 
      3701 |  270820161 |  42.43525 | -3.08913 | (null) 
      3702 |  703222363 |  42.43515 | -3.08944 | (null) 
      3703 | 1497910429 |  42.43503 | -3.08989 | (null) 
      3704 |  270820163 |  42.43482 | -3.09071 | (null) 
      3705 |  703222361 |  42.43456 | -3.09167 | (null) 
      3706 | 1052642791 |  42.43425 | -3.09286 | (null) 
      3707 |  632355542 |  42.43396 | -3.09402 | (null) 
      3708 |  632355545 |  42.43386 | -3.09442 | (null) 
      3709 |  632355558 |  42.43374 | -3.09498 | (null) 
      3710 |  703222359 |  42.43352 | -3.09592 | (null) 
      3711 |  703222358 |  42.43301 | -3.09811 | (null) 
      3712 |  270820164 |  42.43254 | -3.10014 | (null) 
      3713 |  703222357 |  42.43247 | -3.10050 | (null) 
      3714 |  703222355 |  42.43242 | -3.10079 | (null) 
      3715 |  270820166 |  42.43237 | -3.10117 | (null) 
      3716 |  703222354 |  42.43233 | -3.10155 | (null) 
      3717 | 1076761751 |  42.43230 | -3.10193 | (null) 
      3718 |  703222352 |  42.43222 | -3.10281 | (null) 
      3719 | 1052643561 |  42.43211 | -3.10417 | (null) 
      3720 |  703222351 |  42.43207 | -3.10462 | (null) 
      3721 |  703222350 |  42.43198 | -3.10560 | (null) 
      3722 |  703222347 |  42.43187 | -3.10678 | (null) 
      3723 |  703222346 |  42.43163 | -3.10956 | (null) 
      3724 |  270820167 |  42.43146 | -3.11145 | (null) 
      3725 |  632355498 |  42.43130 | -3.11338 | (null) 
      3726 | 1052643524 |  42.43128 | -3.11360 | (null) 
      3727 |  632355493 |  42.43126 | -3.11379 | (null) 
      3728 |  703222345 |  42.43108 | -3.11591 | (null) 
      3729 |  703222344 |  42.43091 | -3.11799 | (null) 
      3730 |  703222342 |  42.43077 | -3.11958 | (null) 
      3731 |  270820168 |  42.43060 | -3.12161 | (null) 
      3732 |  270820169 |  42.43054 | -3.12237 | (null) 
      3733 |  703222340 |  42.43053 | -3.12257 | (null) 
      3734 |  703222339 |  42.43053 | -3.12279 | (null) 
      3735 |  270820170 |  42.43054 | -3.12304 | (null) 
      3736 |  703222335 |  42.43058 | -3.12336 | (null) 
      3737 |  270820171 |  42.43064 | -3.12378 | (null) 
      3738 |  701880644 |  42.43066 | -3.12393 | (null) 
      3739 | 1052642931 |  42.43074 | -3.12459 | (null) 
      3740 |  701880640 |  42.43079 | -3.12496 | (null) 
      3741 |  701880638 |  42.43087 | -3.12553 | (null) 
      3742 |  270820172 |  42.43095 | -3.12610 | (null) 
      3743 |  701880637 |  42.43105 | -3.12687 | (null) 
      3744 |  270820173 |  42.43115 | -3.12756 | (null) 
      3745 |  701880635 |  42.43122 | -3.12808 | (null) 
      3746 |  701880634 |  42.43124 | -3.12833 | (null) 
      3747 |  270820174 |  42.43125 | -3.12864 | (null) 
      3748 |  701880625 |  42.43123 | -3.12897 | (null) 
      3749 |  701880624 |  42.43121 | -3.12924 | (null) 
      3750 |  270820175 |  42.43118 | -3.12942 | (null) 
      3751 |  701880623 |  42.43114 | -3.12958 | (null) 
      3752 |  701880622 |  42.43109 | -3.12976 | (null) 
      3753 |  270820176 |  42.43103 | -3.12997 | (null) 
      3754 |  701880621 |  42.43085 | -3.13043 | (null) 
      3755 |  270820177 |  42.43068 | -3.13085 | (null) 
      3756 |  701880619 |  42.43057 | -3.13108 | (null) 
      3757 |  701880587 |  42.43049 | -3.13122 | (null) 
      3758 |  701880586 |  42.43039 | -3.13139 | (null) 
      3759 |  701880585 |  42.43030 | -3.13151 | (null) 
      3760 |  270820178 |  42.43019 | -3.13165 | (null) 
      3761 |  701880584 |  42.42997 | -3.13190 | (null) 
      3762 |  270822723 |  42.42969 | -3.13224 | (null) 
      3763 |  701880583 |  42.42947 | -3.13255 | (null) 
      3764 |  270822726 |  42.42933 | -3.13279 | (null) 
      3765 |  701880573 |  42.42919 | -3.13304 | (null) 
      3766 |  270822727 |  42.42907 | -3.13330 | (null) 
      3767 |  701880572 |  42.42892 | -3.13364 | (null) 
      3768 |  701880570 |  42.42882 | -3.13392 | (null) 
      3769 |  701880552 |  42.42867 | -3.13438 | (null) 
      3770 |  701880556 |  42.42858 | -3.13464 | (null) 
      3771 |  701880550 |  42.42849 | -3.13492 | (null) 
      3772 |  701880549 |  42.42847 | -3.13498 | (null) 
      3773 |  701880545 |  42.42837 | -3.13526 | (null) 
      3774 |  701880548 |  42.42832 | -3.13543 | (null) 
      3775 | 1497910407 |  42.42820 | -3.13579 | (null) 
      3776 |  701880544 |  42.42814 | -3.13599 | (null) 
      3777 | 1052643089 |  42.42805 | -3.13624 | (null) 
      3778 |  701880543 |  42.42794 | -3.13660 | (null) 
      3779 |  701880542 |  42.42773 | -3.13723 | (null) 
      3780 | 1052643654 |  42.42767 | -3.13741 | (null) 
      3781 |  701880541 |  42.42741 | -3.13821 | (null) 
      3782 | 1052642992 |  42.42722 | -3.13876 | (null) 
      3783 |  701880540 |  42.42703 | -3.13933 | (null) 
      3784 |  270822729 |  42.42667 | -3.14045 | (null) 
      3785 |  701880539 |  42.42627 | -3.14167 | (null) 
      3786 |  701880538 |  42.42592 | -3.14274 | (null) 
      3787 |  701880537 |  42.42542 | -3.14425 | (null) 
      3788 |  701880536 |  42.42496 | -3.14566 | (null) 
      3789 |  701880535 |  42.42440 | -3.14736 | (null) 
      3790 |  701880534 |  42.42400 | -3.14858 | (null) 
      3791 |  701880532 |  42.42346 | -3.15024 | (null) 
      3792 |  701880531 |  42.42288 | -3.15201 | (null) 
      3793 |  631812416 |  42.42280 | -3.15226 | (null) 
      3794 |  701880516 |  42.42269 | -3.15261 | (null) 
      3795 |  270822730 |  42.42259 | -3.15290 | (null) 
      3796 |  701880514 |  42.42231 | -3.15373 | (null) 
      3797 |  701880512 |  42.42190 | -3.15502 | (null) 
      3798 |  270822732 |  42.42125 | -3.15699 | (null) 
      3799 |  701880511 |  42.42100 | -3.15774 | (null) 
      3800 |  701880509 |  42.42081 | -3.15836 | (null) 
      3801 |  270822733 |  42.42069 | -3.15872 | (null) 
      3802 |  701880508 |  42.42059 | -3.15909 | (null) 
      3803 |  701880507 |  42.42049 | -3.15945 | (null) 
      3804 |  270822735 |  42.42030 | -3.16019 | (null) 
      3805 |  701880505 |  42.42003 | -3.16125 | (null) 
      3806 |  701880504 |  42.41969 | -3.16260 | (null) 
      3807 |  701880503 |  42.41933 | -3.16402 | (null) 
      3808 |  701880501 |  42.41901 | -3.16530 | (null) 
      3809 | 1051658019 |  42.41887 | -3.16586 | (null) 
      3810 |  701880500 |  42.41865 | -3.16672 | (null) 
      3811 |  701880499 |  42.41826 | -3.16822 | (null) 
      3812 |  701880497 |  42.41796 | -3.16945 | (null) 
      3813 |  701880496 |  42.41758 | -3.17092 | (null) 
      3814 |  270822737 |  42.41727 | -3.17213 | (null) 
      3815 |  701880495 |  42.41695 | -3.17336 | (null) 
      3816 |  701880493 |  42.41661 | -3.17471 | (null) 
      3817 | 1051658202 |  42.41656 | -3.17489 | (null) 
      3818 |  270822738 |  42.41629 | -3.17593 | (null) 
      3819 |  701880491 |  42.41614 | -3.17650 | (null) 
      3820 |  701880490 |  42.41604 | -3.17695 | (null) 
      3821 |  270822740 |  42.41598 | -3.17730 | (null) 
      3822 |  701880489 |  42.41594 | -3.17761 | (null) 
      3823 |  270822741 |  42.41591 | -3.17791 | (null) 
      3824 |  701880487 |  42.41590 | -3.17818 | (null) 
      3825 |  701880486 |  42.41590 | -3.17850 | (null) 
      3826 |  270822743 |  42.41590 | -3.17876 | (null) 
      3827 |  701880485 |  42.41593 | -3.17910 | (null) 
      3828 |  701880479 |  42.41595 | -3.17932 | (null) 
      3829 |  270822745 |  42.41598 | -3.17955 | (null) 
      3830 |  390470821 |  42.41603 | -3.17985 | (null) 
      3831 |  701880473 |  42.41608 | -3.18009 | (null) 
      3832 | 1051658584 |  42.41612 | -3.18026 | (null) 
      3833 |  270822747 |  42.41615 | -3.18041 | (null) 
      3834 |  701880468 |  42.41628 | -3.18097 | (null) 
      3835 |  701880466 |  42.41656 | -3.18201 | (null) 
      3836 |  701880463 |  42.41697 | -3.18348 | (null) 
      3837 |  635030359 |  42.41754 | -3.18550 | (null) 
      3838 |  270822749 |  42.41785 | -3.18662 | (null) 
      3839 | 1051658142 |  42.41797 | -3.18707 | (null) 
      3840 |  635030217 |  42.41800 | -3.18716 | (null) 
      3841 |  635030213 |  42.41814 | -3.18769 | (null) 
      3842 |  270822750 |  42.41820 | -3.18788 | (null) 
      3843 |  635030315 |  42.41830 | -3.18809 | (null) 
      3844 |  270822752 |  42.41842 | -3.18834 | (null) 
      3845 |  635030312 |  42.41856 | -3.18863 | (null) 
      3846 |  270822753 |  42.41875 | -3.18900 | (null) 
      3847 |  635030295 |  42.41889 | -3.18929 | (null) 
      3848 | 1051657957 |  42.41901 | -3.18952 | (null) 
      3849 |  270822755 |  42.41908 | -3.18967 | (null) 
      3850 |  635030306 |  42.41913 | -3.18978 | (null) 
      3851 |  635030302 |  42.41918 | -3.18994 | (null) 
      3852 |  635030298 |  42.41921 | -3.19006 | (null) 
      3853 |  635030274 |  42.41922 | -3.19018 | (null) 
      3854 |  635030264 |  42.41922 | -3.19030 | (null) 
      3855 |  270822757 |  42.41921 | -3.19042 | (null) 
      3856 |  529858562 |  42.41916 | -3.19069 | (null) 
      3857 |  270822758 |  42.41913 | -3.19085 | (null) 
      3858 |  631531533 |  42.41910 | -3.19104 | (null) 
      3859 |  270822760 |  42.41881 | -3.19266 | (null) 
      3860 | 1051658534 |  42.41879 | -3.19276 | (null) 
      3861 |  701872153 |  42.41858 | -3.19400 | (null) 
      3862 |  635030219 |  42.41843 | -3.19481 | (null) 
      3863 |  701872151 |  42.41835 | -3.19529 | (null) 
      3864 | 1051658315 |  42.41802 | -3.19718 | (null) 
      3865 |  270822761 |  42.41800 | -3.19727 | (null) 
      3866 |  701872133 |  42.41789 | -3.19794 | (null) 
      3867 | 1497910185 |  42.41782 | -3.19836 | (null) 
      3868 |  270822763 |  42.41771 | -3.19897 | (null) 
      3869 |  701872131 |  42.41756 | -3.19979 | (null) 
      3870 |  701872127 |  42.41752 | -3.20009 | (null) 
      3871 |  270822764 |  42.41751 | -3.20020 | (null) 
      3872 |  701872120 |  42.41750 | -3.20038 | (null) 
      3873 |  701872124 |  42.41750 | -3.20047 | (null) 
      3874 |  701872117 |  42.41751 | -3.20058 | (null) 
      3875 |  270822766 |  42.41754 | -3.20071 | (null) 
      3876 |  701872115 |  42.41757 | -3.20082 | (null) 
      3877 |  701872109 |  42.41761 | -3.20095 | (null) 
      3878 |  390469639 |  42.41772 | -3.20123 | (null) 
      3879 |  270822767 |  42.41791 | -3.20168 | (null) 
      3880 |  270822769 |  42.41827 | -3.20251 | (null) 
      3881 |  270822771 |  42.41863 | -3.20338 | (null) 
      3882 |  701872148 |  42.41867 | -3.20353 | (null) 
      3883 |  270822772 |  42.41869 | -3.20368 | (null) 
      3884 |  701872145 |  42.41870 | -3.20388 | (null) 
      3885 |  270822774 |  42.41870 | -3.20405 | (null) 
      3886 |  701872141 |  42.41867 | -3.20420 | (null) 
      3887 |  701872139 |  42.41864 | -3.20433 | (null) 
      3888 |  701872137 |  42.41860 | -3.20444 | (null) 
      3889 |  270822775 |  42.41851 | -3.20464 | (null) 
      3890 |  701872135 |  42.41824 | -3.20524 | (null) 
      3891 | 1497910211 |  42.41819 | -3.20534 | (null) 
      3892 |  701872107 |  42.41774 | -3.20632 | (null) 
      3893 | 1497910164 |  42.41735 | -3.20715 | (null) 
      3894 |  270822777 |  42.41723 | -3.20740 | (null) 
      3895 |  701872105 |  42.41696 | -3.20799 | (null) 
      3896 |  270822778 |  42.41685 | -3.20825 | (null) 
      3897 |  631800147 |  42.41678 | -3.20842 | (null) 
      3898 |  631800123 |  42.41667 | -3.20874 | (null) 
      3899 |  270822780 |  42.41663 | -3.20889 | (null) 
      3900 |  631800124 |  42.41660 | -3.20904 | (null) 
      3901 |  270822781 |  42.41652 | -3.20943 | (null) 
      3902 |  701872104 |  42.41624 | -3.21089 | (null) 
      3903 |  701872102 |  42.41586 | -3.21289 | (null) 
      3904 |  270822783 |  42.41537 | -3.21537 | (null) 
      3905 |  701872101 |  42.41519 | -3.21633 | (null) 
      3906 | 1497910118 |  42.41507 | -3.21695 | (null) 
      3907 |  701872099 |  42.41492 | -3.21772 | (null) 
      3908 |  701872097 |  42.41457 | -3.21950 | (null) 
      3909 |  701872094 |  42.41389 | -3.22307 | (null) 
      3910 |  701872091 |  42.41342 | -3.22546 | (null) 
      3911 |  270822785 |  42.41304 | -3.22737 | (null) 
      3912 |  701872089 |  42.41299 | -3.22771 | (null) 
      3913 |  270822787 |  42.41296 | -3.22803 | (null) 
      3914 |  701872085 |  42.41294 | -3.22853 | (null) 
      3915 |  701872082 |  42.41294 | -3.22893 | (null) 
      3916 |  270822788 |  42.41297 | -3.22926 | (null) 
      3917 |  270822790 |  42.41304 | -3.22998 | (null) 
      3918 |  701872078 |  42.41316 | -3.23121 | (null) 
      3919 |  701872075 |  42.41339 | -3.23355 | (null) 
      3920 |  701872074 |  42.41360 | -3.23588 | (null) 
      3921 |  701872071 |  42.41386 | -3.23851 | (null) 
      3922 |  270822791 |  42.41393 | -3.23917 | (null) 
      3923 | 1051658161 |  42.41399 | -3.23984 | (null) 
      3924 |  270822793 |  42.41400 | -3.23998 | (null) 
      3925 |  701872068 |  42.41409 | -3.24091 | (null) 
      3926 |  701872066 |  42.41412 | -3.24124 | (null) 
      3927 |  700428135 |  42.41412 | -3.24145 | (null) 
      3928 |  270822794 |  42.41412 | -3.24166 | (null) 
      3929 |  700428134 |  42.41410 | -3.24190 | (null) 
      3930 |  700428133 |  42.41404 | -3.24223 | (null) 
      3931 | 1051658568 |  42.41398 | -3.24253 | (null) 
      3932 | 1051658510 |  42.41396 | -3.24263 | (null) 
      3933 |  270822796 |  42.41393 | -3.24279 | (null) 
      3934 | 1051657963 |  42.41390 | -3.24298 | (null) 
      3935 |  343443480 |  42.41374 | -3.24366 | (null) 
      3936 | 1051658038 |  42.41360 | -3.24425 | (null) 
      3937 |  700428132 |  42.41359 | -3.24431 | (null) 
      3938 |  700428131 |  42.41348 | -3.24472 | (null) 
      3939 |  270822797 |  42.41336 | -3.24515 | (null) 
      3940 | 1051658367 |  42.41322 | -3.24560 | (null) 
      3941 | 1051658022 |  42.41298 | -3.24638 | (null) 
      3942 |  701855068 |  42.41289 | -3.24668 | (null) 
      3943 |  529860389 |  42.41281 | -3.24694 | (null) 
      3944 |  701855067 |  42.41272 | -3.24723 | (null) 
      3945 |  701855056 |  42.41261 | -3.24758 | (null) 
      3946 |  700428130 |  42.41218 | -3.24896 | (null) 
      3947 |  700428129 |  42.41168 | -3.25057 | (null) 
      3948 |  270822799 |  42.41131 | -3.25172 | (null) 
      3949 |  700428128 |  42.41097 | -3.25283 | (null) 
      3950 |  700428127 |  42.41061 | -3.25402 | (null) 
      3951 |  700428126 |  42.40983 | -3.25662 | (null) 
      3952 |  270822801 |  42.40957 | -3.25749 | (null) 
      3953 |  700428125 |  42.40930 | -3.25837 | (null) 
      3954 |  270822802 |  42.40894 | -3.25956 | (null) 
      3955 |  700428124 |  42.40877 | -3.26018 | (null) 
      3956 |  700428123 |  42.40870 | -3.26044 | (null) 
      3957 |  270822804 |  42.40864 | -3.26076 | (null) 
      3958 |  270822805 |  42.40840 | -3.26240 | (null) 
      3959 |  700428120 |  42.40839 | -3.26249 | (null) 
      3960 |  700428121 |  42.40835 | -3.26276 | (null) 
      3961 |  700428100 |  42.40828 | -3.26325 | (null) 
      3962 |  270822807 |  42.40739 | -3.26939 | (null) 
      3963 |  270822808 |  42.40722 | -3.27044 | (null) 
      3964 |  700428099 |  42.40714 | -3.27070 | (null) 
      3965 |  270822810 |  42.40709 | -3.27089 | (null) 
      3966 |  700428098 |  42.40701 | -3.27109 | (null) 
      3967 |  700428097 |  42.40694 | -3.27122 | (null) 
      3968 |  270822812 |  42.40678 | -3.27151 | (null) 
      3969 |  700428096 |  42.40654 | -3.27192 | (null) 
      3970 |  270822813 |  42.40639 | -3.27218 | (null) 
      3971 |  700428095 |  42.40628 | -3.27239 | (null) 
      3972 |  700428094 |  42.40617 | -3.27262 | (null) 
      3973 |  270822815 |  42.40609 | -3.27285 | (null) 
      3974 |  700428093 |  42.40598 | -3.27324 | (null) 
      3975 |  270822816 |  42.40574 | -3.27429 | (null) 
      3976 |  390469607 |  42.40522 | -3.27664 | (null) 
      3977 |  700428092 |  42.40507 | -3.27733 | (null) 
      3978 | 1505248560 |  42.40456 | -3.27960 | (null) 
      3979 |  700428091 |  42.40448 | -3.27998 | (null) 
      3980 | 1505248558 |  42.40445 | -3.28010 | (null) 
      3981 |  270822818 |  42.40418 | -3.28134 | (null) 
      3982 |  700428090 |  42.40405 | -3.28193 | (null) 
      3983 |  700428089 |  42.40397 | -3.28222 | (null) 
      3984 |  270822820 |  42.40390 | -3.28245 | (null) 
      3985 |  700428088 |  42.40379 | -3.28275 | (null) 
      3986 |  700428087 |  42.40370 | -3.28295 | (null) 
      3987 |  270822821 |  42.40362 | -3.28310 | (null) 
      3988 |  700428086 |  42.40355 | -3.28321 | (null) 
      3989 |  700428085 |  42.40346 | -3.28335 | (null) 
      3990 |  270822823 |  42.40336 | -3.28348 | (null) 
      3991 |  270822824 |  42.40288 | -3.28406 | (null) 
      3992 |  270822826 |  42.40260 | -3.28446 | (null) 
      3993 |  700428084 |  42.40247 | -3.28467 | (null) 
      3994 |  343443479 |  42.40241 | -3.28479 | (null) 
      3995 |  700428083 |  42.40235 | -3.28495 | (null) 
      3996 |  270822827 |  42.40226 | -3.28522 | (null) 
      3997 |  700428076 |  42.40219 | -3.28545 | (null) 
      3998 |  700428077 |  42.40215 | -3.28563 | (null) 
      3999 |  700428078 |  42.40212 | -3.28579 | (null) 
      4000 |  700428079 |  42.40210 | -3.28595 | (null) 
      4001 |  270822829 |  42.40208 | -3.28615 | (null) 
      4002 |  700428080 |  42.40202 | -3.28698 | (null) 
      4003 |  343443477 |  42.40193 | -3.28810 | (null) 
      4004 |  700428081 |  42.40186 | -3.28907 | (null) 
      4005 |  700428082 |  42.40179 | -3.28994 | (null) 
      4006 |  270822831 |  42.40172 | -3.29091 | (null) 
      4007 |  700428075 |  42.40167 | -3.29146 | (null) 
      4008 |  270822832 |  42.40164 | -3.29171 | (null) 
      4009 |  700428074 |  42.40161 | -3.29188 | (null) 
      4010 |  270822834 |  42.40147 | -3.29264 | (null) 
      4011 |  700428073 |  42.40136 | -3.29308 | (null) 
      4012 |  700428072 |  42.40100 | -3.29481 | (null) 
      4013 |  700428071 |  42.40073 | -3.29607 | (null) 
      4014 |  270822835 |  42.40053 | -3.29705 | (null) 
      4015 |  700428070 |  42.40046 | -3.29737 | (null) 
      4016 |  343443475 |  42.40039 | -3.29760 | (null) 
      4017 |  700428069 |  42.40031 | -3.29785 | (null) 
      4018 |  270822837 |  42.40021 | -3.29807 | (null) 
      4019 |  700428068 |  42.40009 | -3.29830 | (null) 
      4020 |  343443476 |  42.40000 | -3.29846 | (null) 
      4021 |  700428067 |  42.39990 | -3.29861 | (null) 
      4022 |  270822839 |  42.39976 | -3.29878 | (null) 
      4023 |  700428066 |  42.39964 | -3.29891 | (null) 
      4024 |  700428065 |  42.39948 | -3.29906 | (null) 
      4025 |  270822840 |  42.39930 | -3.29922 | (null) 
      4026 |  700428063 |  42.39842 | -3.29995 | (null) 
      4027 |  700428064 |  42.39767 | -3.30057 | (null) 
      4028 |  700428062 |  42.39678 | -3.30131 | (null) 
      4029 |  390469597 |  42.39576 | -3.30217 | (null) 
      4030 |  700428061 |  42.39524 | -3.30259 | (null) 
      4031 |  700428060 |  42.39431 | -3.30337 | (null) 
      4032 |  700428059 |  42.39346 | -3.30408 | (null) 
      4033 |  700428058 |  42.39238 | -3.30498 | (null) 
      4034 | 1051565883 |  42.39228 | -3.30506 | (null) 
      4035 |  270822842 |  42.39185 | -3.30543 | (null) 
      4036 | 1051565837 |  42.39170 | -3.30555 | (null) 
      4037 |  700428057 |  42.39160 | -3.30563 | (null) 
      4038 |  270822843 |  42.39150 | -3.30573 | (null) 
      4039 |  700428056 |  42.39135 | -3.30590 | (null) 
      4040 |  700428055 |  42.39127 | -3.30601 | (null) 
      4041 |  270822845 |  42.39121 | -3.30611 | (null) 
      4042 |  700428054 |  42.39093 | -3.30662 | (null) 
      4043 |  270822846 |  42.39039 | -3.30764 | (null) 
      4044 |  700428053 |  42.39028 | -3.30783 | (null) 
      4045 |  270822848 |  42.39020 | -3.30794 | (null) 
      4046 | 1051565394 |  42.39015 | -3.30798 | (null) 
      4047 |  700428052 |  42.38998 | -3.30811 | (null) 
      4048 |  700428051 |  42.38986 | -3.30818 | (null) 
      4049 |  270822849 |  42.38974 | -3.30826 | (null) 
      4050 |  700428050 |  42.38952 | -3.30843 | (null) 
      4051 |  700428049 |  42.38934 | -3.30855 | (null) 
      4052 |  700428048 |  42.38923 | -3.30859 | (null) 
      4053 |  270822851 |  42.38913 | -3.30864 | (null) 
      4054 |  390469599 |  42.38904 | -3.30877 | (null) 
      4055 |  330865796 |  42.38881 | -3.30922 | (null) 
      4056 | 1404531060 |  42.38859 | -3.30937 | (null) 
      4057 | 1051565320 |  42.38833 | -3.30955 | (null) 
      4058 |  330865798 |  42.38806 | -3.30986 | (null) 
      4059 |  330865793 |  42.38758 | -3.31044 | (null) 
      4060 | 1051565530 |  42.38753 | -3.31053 | (null) 
      4061 |  390463503 |  42.38753 | -3.31078 | (null) 
      4062 | 1051566021 |  42.38765 | -3.31105 | (null) 
      4063 |  390463502 |  42.38766 | -3.31116 | (null) 
      4064 | 1051565798 |  42.38766 | -3.31127 | (null) 
      4065 |  390463501 |  42.38790 | -3.31180 | (null) 
      4066 |  330865795 |  42.38812 | -3.31270 | (null) 
      4067 | 1051565588 |  42.38813 | -3.31291 | (null) 
      4068 | 1051565386 |  42.38803 | -3.31330 | (null) 
      4069 |  330865865 |  42.38805 | -3.31355 | (null) 
      4070 | 1051565367 |  42.38815 | -3.31392 | (null) 
      4071 |  390463500 |  42.38826 | -3.31456 | (null) 
      4072 | 1051566108 |  42.38832 | -3.31489 | (null) 
      4073 |  390463498 |  42.38853 | -3.31546 | (null) 
      4074 | 1051565879 |  42.38860 | -3.31571 | (null) 
      4075 |  330865864 |  42.38859 | -3.31591 | (null) 
      4076 |  330865867 |  42.38789 | -3.31880 | (null) 
      4077 | 1051565625 |  42.38728 | -3.32024 | (null) 
      4078 | 1051565849 |  42.38679 | -3.32164 | (null) 
      4079 |  330865866 |  42.38663 | -3.32217 | (null) 
      4080 |  330865861 |  42.38641 | -3.32240 | (null) 
      4081 | 1051566071 |  42.38622 | -3.32302 | (null) 
      4082 | 1051565324 |  42.38617 | -3.32356 | (null) 
      4083 |  330865860 |  42.38581 | -3.32501 | (null) 
      4084 |  330865863 |  42.38571 | -3.32524 | (null) 
      4085 |  390463497 |  42.38557 | -3.32530 | (null) 
      4086 | 1051565787 |  42.38544 | -3.32528 | (null) 
      4087 | 1051565571 |  42.38497 | -3.32504 | (null) 
      4088 |  330865862 |  42.38475 | -3.32501 | (null) 
      4089 | 1051565364 |  42.38455 | -3.32504 | (null) 
      4090 |  390463496 |  42.38437 | -3.32515 | (null) 
      4091 |  330865874 |  42.38397 | -3.32552 | (null) 
      4092 |  390463494 |  42.38361 | -3.32621 | (null) 
      4093 |  390463492 |  42.38313 | -3.32661 | (null) 
      4094 | 1404531040 |  42.38275 | -3.32714 | (null) 
      4095 |  390463491 |  42.38245 | -3.32767 | (null) 
      4096 |  330865873 |  42.38135 | -3.32909 | (null) 
      4097 | 1404531027 |  42.38092 | -3.32938 | (null) 
      4098 | 1404531019 |  42.38031 | -3.32992 | (null) 
      4099 | 1404531018 |  42.38009 | -3.33010 | (null) 
      4100 |  330865876 |  42.37968 | -3.33058 | (null) 
      4101 |  330865875 |  42.37877 | -3.33184 | (null) 
      4102 |  330865870 |  42.37811 | -3.33244 | (null) 
      4103 | 1057463455 |  42.37790 | -3.33274 | (null) 
      4104 | 1404531001 |  42.37728 | -3.33382 | (null) 
      4105 | 1404530997 |  42.37672 | -3.33461 | (null) 
      4106 |  330865868 |  42.37624 | -3.33548 | (null) 
